12	22	19	8539	0	0	0	0	0	17.4
12	22	20	8540	0	0	0	0	0	16.9
12	22	21	8541	0	0	0	0	0	16.4
12	22	22	8542	0	0	0	0	0	16.0
12	22	23	8543	0	0	0	0	0	15.5
12	22	24	8544	0	0	0	0	0	15.1
12	23	1	8545	0	0	0	0	0	14.3
12	23	2	8546	0	0	0	0	0	13.5
12	23	3	8547	0	0	0	0	0	12.8
12	23	4	8548	0	0	0	0	0	12.4
12	23	5	8549	0	0	0	0	0	12.0
12	23	6	8550	0	0	0	0	0	11.7
12	23	7	8551	0	0	0	0	0	11.4
12	23	8	8552	8	8	8	8	0	11.5
12	23	9	8553	92	92	92	92	3	12.3
12	23	10	8554	33	33	33	33	0	12.3
12	23	11	8555	90	90	90	90	0	12.0
12	23	12	8556	62	62	62	62	0	12.6
12	23	13	8557	171	157	171	157	25	13.1
12	23	14	8558	475	168	475	168	613	14.4
12	23	15	8559	399	84	399	84	787	15.2
12	23	16	8560	225	47	225	47	692	15.3
12	23	17	8561	28	28	28	28	0	14.7
12	23	18	8562	0	0	0	0	0	14.0
12	23	19	8563	0	0	0	0	0	13.2
12	23	20	8564	0	0	0	0	0	12.5
12	23	21	8565	0	0	0	0	0	11.7
12	23	22	8566	0	0	0	0	0	10.9
12	23	23	8567	0	0	0	0	0	10.1
12	23	24	8568	0	0	0	0	0	9.2
12	24	1	8569	0	0	0	0	0	8.7
12	24	2	8570	0	0	0	0	0	7.9
12	24	3	8571	0	0	0	0	0	7.2
12	24	4	8572	0	0	0	0	0	6.8
12	24	5	8573	0	0	0	0	0	6.4
12	24	6	8574	0	0	0	0	0	6.2
12	24	7	8575	0	0	0	0	0	5.9
12	24	8	8576	19	19	19	19	0	6.4
12	24	9	8577	102	99	102	99	10	7.5
12	24	10	8578	187	172	187	172	38	8.7
12	24	11	8579	353	237	353	237	233	10.4
12	24	12	8580	423	248	423	248	317	11.8
12	24	13	8581	521	167	521	167	640	13.1
12	24	14	8582	434	174	434	174	519	13.7
12	24	15	8583	396	106	396	106	725	14.0
12	24	16	8584	237	44	237	44	751	13.7
12	24	17	8585	27	27	27	27	0	12.4
12	24	18	8586	0	0	0	0	0	11.7
12	24	19	8587	0	0	0	0	0	11.1
12	24	20	8588	0	0	0	0	0	10.4
12	24	21	8589	0	0	0	0	0	9.7
12	24	22	8590	0	0	0	0	0	9.1
12	24	23	8591	0	0	0	0	0	8.4
12	24	24	8592	0	0	0	0	0	7.8
12	25	1	8593	0	0	0	0	0	7.2
12	25	2	8594	0	0	0	0	0	6.7
12	25	3	8595	0	0	0	0	0	6.2
12	25	4	8596	0	0	0	0	0	5.9
12	25	5	8597	0	0	0	0	0	5.6
12	25	6	8598	0	0	0	0	0	5.4
12	25	7	8599	0	0	0	0	0	5.2
12	25	8	8600	17	17	17	17	0	5.7
12	25	9	8601	162	91	162	91	276	7.7
12	25	10	8602	310	137	310	137	432	9.8
12	25	11	8603	379	202	379	202	354	11.3
12	25	12	8604	385	271	385	271	207	12.3
12	25	13	8605	446	216	446	216	416	13.1
12	25	14	8606	379	202	379	202	354	13.5
12	25	15	8607	324	125	324	125	498	13.6
12	25	16	8608	193	70	193	70	479	13.0
12	25	17	8609	23	23	23	23	0	11.7
12	25	18	8610	0	0	0	0	0	11.0
12	25	19	8611	0	0	0	0	0	10.4
12	25	20	8612	0	0	0	0	0	9.8
12	25	21	8613	0	0	0	0	0	9.1
12	25	22	8614	0	0	0	0	0	8.5
12	25	23	8615	0	0	0	0	0	7.8
12	25	24	8616	0	0	0	0	0	7.2
12	26	1	8617	0	0	0	0	0	6.7
12	26	2	8618	0	0	0	0	0	6.1
12	26	3	8619	0	0	0	0	0	5.5
12	26	4	8620	0	0	0	0	0	5.2
12	26	5	8621	0	0	0	0	0	4.9
12	26	6	8622	0	0	0	0	0	4.7
12	26	7	8623	0	0	0	0	0	4.5
12	26	8	8624	21	21	21	21	0	5.1
12	26	9	8625	229	45	229	45	716	8.1
12	26	10	8626	398	49	398	49	871	10.7
12	26	11	8627	527	54	527	54	945	12.9
12	26	12	8628	595	59	595	59	969	14.5
12	26	13	8629	594	59	594	59	968	15.6
12	26	14	8630	534	56	534	56	953	16.2
12	26	15	8631	409	52	409	52	892	16.1
12	26	16	8632	237	44	237	44	752	15.1
12	26	17	8633	22	22	22	22	0	13.3
12	26	18	8634	0	0	0	0	0	12.7
12	26	19	8635	0	0	0	0	0	12.0
12	26	20	8636	0	0	0	0	0	11.3
12	26	21	8637	0	0	0	0	0	10.6
12	26	22	8638	0	0	0	0	0	9.9
12	26	23	8639	0	0	0	0	0	9.3
12	26	24	8640	0	0	0	0	0	8.6
12	27	1	8641	0	0	0	0	0	8.1
12	27	2	8642	0	0	0	0	0	7.5
12	27	3	8643	0	0	0	0	0	6.9
12	27	4	8644	0	0	0	0	0	6.6
12	27	5	8645	0	0	0	0	0	6.3
12	27	6	8646	0	0	0	0	0	6.1
12	27	7	8647	0	0	0	0	0	5.9
12	27	8	8648	22	22	22	22	0	6.5
12	27	9	8649	178	91	178	91	335	8.7
12	27	10	8650	346	111	346	111	585	10.9
12	27	11	8651	432	145	432	145	571	12.7
12	27	12	8652	511	136	511	136	676	14.1
12	27	13	8653	521	144	521	144	681	15.1
12	27	14	8654	424	157	424	157	533	15.4
12	27	15	8655	324	119	324	119	511	15.3
12	27	16	8656	178	82	178	82	373	14.4
12	27	17	8657	21	21	21	21	0	12.9
12	27	18	8658	0	0	0	0	0	12.4
12	27	19	8659	0	0	0	0	0	11.8
12	27	20	8660	0	0	0	0	0	11.2
12	27	21	8661	0	0	0	0	0	10.6
12	27	22	8662	0	0	0	0	0	10.0
12	27	23	8663	0	0	0	0	0	9.4
12	27	24	8664	0	0	0	0	0	8.9
12	28	1	8665	0	0	0	0	0	8.4
12	28	2	8666	0	0	0	0	0	7.9
12	28	3	8667	0	0	0	0	0	7.3
12	28	4	8668	0	0	0	0	0	7.0
12	28	5	8669	0	0	0	0	0	6.8
12	28	6	8670	0	0	0	0	0	6.5
12	28	7	8671	0	0	0	0	0	6.3
12	28	8	8672	22	22	22	22	0	6.9
12	28	9	8673	196	95	196	95	392	9.4
12	28	10	8674	359	95	359	95	660	11.8
12	28	11	8675	427	155	427	155	541	13.4
12	28	12	8676	479	173	479	173	552	14.7
12	28	13	8677	437	225	437	225	383	15.3
12	28	14	8678	434	154	434	154	558	15.7
12	28	15	8679	332	111	332	111	552	15.7
12	28	16	8680	210	99	210	99	427	14.9
12	28	17	8681	29	29	29	29	0	13.4
12	28	18	8682	0	0	0	0	0	13.1
12	28	19	8683	0	0	0	0	0	12.6
12	28	20	8684	0	0	0	0	0	12.2
12	28	21	8685	0	0	0	0	0	11.8
12	28	22	8686	0	0	0	0	0	11.4
12	28	23	8687	0	0	0	0	0	11.0
12	28	24	8688	0	0	0	0	0	10.6
12	29	1	8689	0	0	0	0	0	10.4
12	29	2	8690	0	0	0	0	0	10.2
12	29	3	8691	0	0	0	0	0	10.0
12	29	4	8692	0	0	0	0	0	9.9
12	29	5	8693	0	0	0	0	0	9.8
12	29	6	8694	0	0	0	0	0	9.8
12	29	7	8695	0	0	0	0	0	9.7
12	29	8	8696	26	26	26	26	0	10.5
